Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
115.408333333333,-0.989429771900177,2.30543446540833,-48.1157150268555,-0.413541257381439,-0.145518839359283,9.96177101135254,2.67233324050903,0.668736517429352,-0.161638647317886, 
115.416666666667,-0.990033388137817,2.30547308921814,-48.1160011291504,-0.402194380760193,-0.15786124765873,9.99177932739258,2.645259141922,0.66279399394989,-0.173421189188957, 
115.425,-0.990135192871094,2.30587768554687,-48.1157379150391,-0.406006515026093,-0.157023325562477,9.9587459564209,2.69705057144165,0.704929292201996,-0.106721706688404, 
115.433333333333,-0.990462839603424,2.30535578727722,-48.1157035827637,-0.393326461315155,-0.144129008054733,9.94817543029785,2.67573976516724,0.594275891780853,-0.13530720770359, 
115.441666666667,-0.991004943847656,2.30561327934265,-48.1158981323242,-0.394402295351028,-0.146941274404526,9.96544075012207,2.64579677581787,0.68853622674942,-0.160127386450768, 
115.45,-0.990621387958527,2.30500674247742,-48.1148796081543,-0.416981428861618,-0.152611196041107,9.96877765655518,2.75675773620605,0.58280074596405,-0.018250143155456, 
115.458333333333,-0.990908086299896,2.30489635467529,-48.1152153015137,-0.421789914369583,-0.153434261679649,9.96380424499512,2.67789149284363,0.645017623901367,-0.169758349657059, 
115.466666666667,-0.991372168064117,2.30524015426636,-48.1152305603027,-0.415784865617752,-0.14829495549202,10.0067186355591,2.6597306728363,0.697885394096375,-0.142658486962318, 
115.475,-0.991326749324799,2.3050639629364,-48.1157608032227,-0.415145069360733,-0.171648859977722,9.98212623596191,2.71992468833923,0.636744260787964,-0.201366320252418, 
115.483333333333,-0.990823566913605,2.30540108680725,-48.1153564453125,-0.415577828884125,-0.142716437578201,9.98709201812744,2.77322769165039,0.697603702545166,-0.091609321534634, 
115.491666666667,-0.990491509437561,2.30513787269592,-48.1153564453125,-0.405277729034424,-0.153400763869286,9.98042774200439,2.75035381317139,0.624884843826294,-0.133719116449356, 
115.5,-0.990705192089081,2.30449652671814,-48.1154327392578,-0.400055915117264,-0.14583158493042,9.98497009277344,2.69036531448364,0.581827342510223,-0.150855019688606, 
115.508333333333,-0.990824818611145,2.30397510528564,-48.1152610778809,-0.396547943353653,-0.141288742423058,9.96082210540772,2.69579577445984,0.593046367168427,-0.120143577456474, 
115.516666666667,-0.991023302078247,2.30441904067993,-48.1150093078613,-0.400724053382874,-0.143077448010445,9.93263530731201,2.6898787021637,0.710564434528351,-0.111460335552692, 
115.525,-0.990585446357727,2.30510020256042,-48.1140098571777,-0.413652539253235,-0.127894267439842,9.94578075408936,2.75826859474182,0.736895859241486,-0.011359912343323, 
115.533333333333,-0.990160286426544,2.30433988571167,-48.114559173584,-0.38558965921402,-0.144533663988113,9.98129367828369,2.76969265937805,0.567765057086945,-0.206463530659676, 
115.541666666667,-0.989899218082428,2.30423498153687,-48.114860534668,-0.388843446969986,-0.152589291334152,9.97477054595947,2.74272108078003,0.644940793514252,-0.164584264159203, 
115.55,-0.989255607128143,2.30493640899658,-48.1143798828125,-0.389997452497482,-0.144735291600227,9.94155597686768,2.7906711101532,0.739534199237824,-0.082003980875015, 
115.558333333333,-0.989890336990356,2.30515432357788,-48.1152610778809,-0.410338461399078,-0.166861400008202,9.98822402954102,2.63772821426392,0.686205267906189,-0.231898471713066, 
115.566666666667,-0.99016410112381,2.30458974838257,-48.115177154541,-0.421691358089447,-0.145771756768227,9.97762107849121,2.68252754211426,0.588563859462738,-0.13092714548111, 
115.575,-0.98991733789444,2.30559849739075,-48.115478515625,-0.397364467382431,-0.161814689636231,9.9717493057251,2.74200391769409,0.778980195522308,-0.177109628915787, 
115.583333333333,-0.990028381347656,2.30526828765869,-48.1157379150391,-0.409876674413681,-0.152287855744362,9.9673376083374,2.70242977142334,0.619172930717468,-0.173984691500664, 
115.591666666667,-0.989874243736267,2.30550146102905,-48.1160507202148,-0.398256331682205,-0.149575352668762,9.97210025787354,2.73127126693726,0.685385704040527,-0.161971598863602, 
115.6,-0.99005651473999,2.30636262893677,-48.1160049438477,-0.421338558197022,-0.14623136818409,9.94895744323731,2.69318342208862,0.75994873046875,-0.133719131350517, 
115.608333333333,-0.989800155162811,2.30624508857727,-48.1163482666016,-0.405402213335037,-0.170691892504692,9.98555660247803,2.7424647808075,0.644198000431061,-0.17001448571682, 
115.616666666667,-0.989402115345001,2.30597138404846,-48.1159439086914,-0.406491339206696,-0.156028568744659,9.97662353515625,2.76129126548767,0.623629748821258,-0.090815268456936, 
115.625,-0.988969564437866,2.30531811714172,-48.1159019470215,-0.399165868759155,-0.153344318270683,9.95397090911865,2.76285409927368,0.579624533653259,-0.146884828805923, 
115.633333333333,-0.989540100097656,2.3057599067688,-48.1160278320313,-0.415134310722351,-0.151659250259399,9.97619819641113,2.64684700965881,0.709668099880219,-0.154236122965813, 
115.641666666667,-0.990206599235535,2.30533957481384,-48.1155014038086,-0.401878505945206,-0.165301665663719,9.97677516937256,2.62945485115051,0.605853497982025,-0.069657914340496, 
115.65,-0.990154385566711,2.30426383018494,-48.1152458190918,-0.380710631608963,-0.158825486898422,9.95754814147949,2.72002649307251,0.528447270393372,-0.11189578473568, 
115.658333333333,-0.990169525146484,2.30360627174377,-48.1148986816406,-0.40782567858696,-0.149348959326744,9.9620532989502,2.70619511604309,0.576934993267059,-0.079698689281941, 
115.666666666667,-0.990400075912476,2.30302143096924,-48.1153030395508,-0.408119350671768,-0.137740850448608,9.97231388092041,2.6894690990448,0.58828216791153,-0.189993590116501, 
115.675,-0.990216732025146,2.30352234840393,-48.115161895752,-0.38888743519783,-0.152782574295998,9.98313713073731,2.73122048377991,0.717096090316772,-0.111998252570629, 
115.683333333333,-0.989941596984863,2.303706407547,-48.1161003112793,-0.405757039785385,-0.153341233730316,9.97102737426758,2.75424742698669,0.681082487106323,-0.253363192081451, 
115.691666666667,-0.98997700214386,2.30440974235535,-48.1161918640137,-0.409825712442398,-0.16589580476284,9.95187854766846,2.70622086524963,0.743094682693481,-0.141326546669006, 
115.7,-0.98995566368103,2.30445742607117,-48.1164779663086,-0.411509156227112,-0.179394662380219,9.96146106719971,2.71956586837769,0.662589013576508,-0.175188571214676, 
115.708333333333,-0.990063667297363,2.30417704582214,-48.1168174743652,-0.404149800539017,-0.171652317047119,9.95391464233398,2.69853663444519,0.624270141124725,-0.179824724793434, 
115.716666666667,-0.990416526794434,2.30361604690552,-48.1172027587891,-0.421456456184387,-0.160417512059212,9.96438503265381,2.6753556728363,0.591330230236053,-0.18807253241539, 
115.725,-0.98984694480896,2.30361723899841,-48.1179237365723,-0.415325075387955,-0.161728009581566,9.9314661026001,2.78278160095215,0.659643352031708,-0.230361625552177, 
115.733333333333,-0.990323305130005,2.30435061454773,-48.1173324584961,-0.405377477407455,-0.165634989738464,9.94086456298828,2.65622186660767,0.744631469249725,-0.068044222891331, 
115.741666666667,-0.991258025169373,2.3045117855072,-48.1170463562012,-0.399339377880096,-0.13978910446167,9.99415969848633,2.59707880020142,0.674960672855377,-0.109283141791821, 
115.75,-0.991201519966126,2.3048939704895,-48.1168441772461,-0.388453483581543,-0.153924629092217,9.94692993164063,2.72135877609253,0.704007267951965,-0.115148797631264, 
115.758333333333,-0.990788638591766,2.30583095550537,-48.1163215637207,-0.393739461898804,-0.172460332512856,9.99080085754395,2.75744938850403,0.768811285495758,-0.078187458217144, 
115.766666666667,-0.991440951824188,2.30625200271606,-48.116138458252,-0.391789376735687,-0.147373527288437,9.97504711151123,2.63685727119446,0.706338107585907,-0.117172308266163, 
115.775,-0.991876482963562,2.30707263946533,-48.1165542602539,-0.382841676473618,-0.158821552991867,9.95585060119629,2.65924429893494,0.756977498531342,-0.184153541922569, 
115.783333333333,-0.992080509662628,2.30757093429565,-48.116813659668,-0.421727687120438,-0.146884024143219,9.97901344299316,2.69326019287109,0.717787683010101,-0.170526772737503, 
115.791666666667,-0.992496311664581,2.30631160736084,-48.1163940429687,-0.414316028356552,-0.147672772407532,9.9588623046875,2.65834760665894,0.50559937953949,-0.084949605166912, 
115.8,-0.99259626865387,2.30645632743835,-48.1163864135742,-0.412064045667648,-0.158647254109383,9.98673057556152,2.70283961296082,0.674192309379578,-0.138355299830437, 
115.808333333333,-0.992577195167542,2.306316614151,-48.1160125732422,-0.404614210128784,-0.154221251606941,9.98164463043213,2.71229147911072,0.639459371566772,-0.103776074945927, 
115.816666666667,-0.991862714290619,2.30728530883789,-48.1162414550781,-0.384678453207016,-0.137735888361931,9.94824028015137,2.80186438560486,0.774292767047882,-0.166710257530212, 
115.825,-0.992354571819305,2.30708575248718,-48.1162223815918,-0.401821196079254,-0.160381630063057,9.9790620803833,2.65158557891846,0.633824229240418,-0.147960633039475, 
115.833333333333,-0.992049634456634,2.30740094184875,-48.11669921875,-0.393484711647034,-0.182169139385223,9.9938268661499,2.75432443618774,0.69678407907486,-0.195526272058487, 
115.841666666667,-0.991946458816528,2.30740523338318,-48.1166610717773,-0.415369719266892,-0.150635480880737,9.96866130828857,2.72320318222046,0.656774640083313,-0.120758317410946, 
115.85,-0.992316365242004,2.30785226821899,-48.1171684265137,-0.404561817646027,-0.149060964584351,9.95834350585938,2.67371654510498,0.712357521057129,-0.201391950249672, 
115.858333333333,-0.992777168750763,2.3086564540863,-48.1180229187012,-0.402260035276413,-0.146834939718246,9.97229099273682,2.65834760665894,0.754288017749786,-0.233589008450508, 
115.866666666667,-0.991885185241699,2.30922937393188,-48.1178131103516,-0.409053474664688,-0.148105055093765,9.98706150054932,2.82117748260498,0.726061105728149,-0.114610895514488, 
115.875,-0.992010295391083,2.30826640129089,-48.1185188293457,-0.389082252979279,-0.160161852836609,9.98158931732178,2.69963812828064,0.543482780456543,-0.221012428402901, 
115.883333333333,-0.992420852184296,2.30734062194824,-48.1188201904297,-0.411464810371399,-0.175525188446045,9.95330715179443,2.66698002815247,0.546710252761841,-0.177186489105225, 
115.891666666667,-0.992508232593536,2.30628347396851,-48.1189765930176,-0.412531137466431,-0.157988458871841,9.97256278991699,2.70137977600098,0.53123927116394,-0.156720712780952, 
115.9,-0.99245947599411,2.30531024932861,-48.118537902832,-0.424156308174133,-0.136786073446274,9.97404670715332,2.71933507919312,0.539563834667206,-0.091173864901066, 
115.908333333333,-0.992249548435211,2.30467557907104,-48.1187858581543,-0.406617850065231,-0.157171323895454,9.93896484375,2.73749566078186,0.583056747913361,-0.172114849090576, 
115.916666666667,-0.991770029067993,2.30510520935059,-48.1185722351074,-0.39772692322731,-0.174906805157661,9.93729782104492,2.77146029472351,0.707798182964325,-0.114585280418396, 
115.925,-0.991646587848663,2.30501437187195,-48.1179351806641,-0.402918577194214,-0.174766957759857,9.94319438934326,2.72294640541077,0.645581185817719,-0.065277874469757, 
115.933333333333,-0.991803228855133,2.30476427078247,-48.1179847717285,-0.428200334310532,-0.168730482459068,9.96038627624512,2.69710183143616,0.627036452293396,-0.147064119577408, 
115.941666666667,-0.991770684719086,2.30577516555786,-48.116641998291,-0.397675484418869,-0.157662734389305,9.96712112426758,2.70711755752563,0.775035560131073,0.026843721047044, 
115.95,-0.991946578025818,2.30535197257996,-48.1168441772461,-0.418456166982651,-0.15331357717514,9.95099353790283,2.69512987136841,0.608235716819763,-0.164866030216217, 
115.958333333333,-0.992101430892944,2.30579090118408,-48.1161918640137,-0.411683738231659,-0.154961809515953,9.97573375701904,2.68793249130249,0.70746511220932,-0.052598837763071, 
115.966666666667,-0.991986155509949,2.30572557449341,-48.1155548095703,-0.408048897981644,-0.170136347413063,9.97900772094727,2.72668695449829,0.648475587368012,-0.064611911773682, 
115.975,-0.992807805538178,2.30617070198059,-48.1155853271484,-0.41345539689064,-0.14490719139576,9.96248435974121,2.61290812492371,0.710129082202911,-0.150957494974136, 
115.983333333333,-0.993063509464264,2.30611276626587,-48.1162261962891,-0.41251215338707,-0.13409312069416,9.93540382385254,2.68721508979797,0.652676343917847,-0.215326085686684, 
115.991666666667,-0.992962121963501,2.30618453025818,-48.1161231994629,-0.397849708795547,-0.151731252670288,9.96321678161621,2.72184538841248,0.665560185909271,-0.109180673956871, 
116,-0.992947101593018,2.30672359466553,-48.1166076660156,-0.388748407363892,-0.161066219210625,9.99255847930908,2.71856713294983,0.722475111484528,-0.196038573980331, 
116.008333333333,-0.993606626987457,2.30625081062317,-48.1167488098145,-0.41494157910347,-0.147142395377159,9.96627140045166,2.6330406665802,0.601524710655212,-0.163943901658058, 
116.016666666667,-0.993141651153564,2.30735206604004,-48.117561340332,-0.408418327569962,-0.1591816842556,9.98177623748779,2.77509760856628,0.791428625583649,-0.234946578741074, 
116.025,-0.993189215660095,2.307541847229,-48.1170082092285,-0.411180913448334,-0.144602030515671,9.98068141937256,2.70061159133911,0.678290545940399,-0.048116344958544, 
116.033333333333,-0.993361473083496,2.30765461921692,-48.1171722412109,-0.415703237056732,-0.156745478510857,9.96418380737305,2.69617986679077,0.670068323612213,-0.160639673471451, 
116.041666666667,-0.993519842624664,2.30684566497803,-48.1177253723145,-0.409620702266693,-0.172367468476296,9.96547603607178,2.69487380981445,0.562155604362488,-0.208230912685394, 
116.05,-0.993029713630676,2.30650162696838,-48.1173667907715,-0.4285868704319,-0.164579942822456,9.97795486450195,2.77307391166687,0.614792823791504,-0.097141973674297, 
116.058333333333,-0.993324041366577,2.30659651756287,-48.1173324584961,-0.40575248003006,-0.14919313788414,9.97159194946289,2.67448472976685,0.669479310512543,-0.136229306459427, 
116.066666666667,-0.992668092250824,2.30686473846436,-48.1171493530273,-0.412578463554382,-0.176801681518555,9.98216724395752,2.79400086402893,0.688792407512665,-0.117197923362255, 
116.075,-0.992343902587891,2.30728387832642,-48.1166877746582,-0.410837590694428,-0.146295130252838,9.962721824646,2.74833083152771,0.707260310649872,-0.098422706127167, 
116.083333333333,-0.992039084434509,2.30627536773682,-48.1164970397949,-0.406508535146713,-0.158105537295342,9.95956516265869,2.75099444389343,0.536182761192322,-0.11927268654108, 
116.091666666667,-0.991786301136017,2.30620670318604,-48.1167449951172,-0.410111367702484,-0.167853981256485,9.98740386962891,2.74259305000305,0.650191783905029,-0.17667418718338, 
116.1,-0.992253482341766,2.30688214302063,-48.1169242858887,-0.427052557468414,-0.160874783992767,9.9586238861084,2.66014051437378,0.73825341463089,-0.160357922315598, 
116.108333333333,-0.992690622806549,2.30644488334656,-48.1173286437988,-0.401517987251282,-0.156321883201599,9.9677734375,2.66062712669373,0.606160819530487,-0.190275326371193, 
116.116666666667,-0.992922961711884,2.30603098869324,-48.1176223754883,-0.395561695098877,-0.146076321601868,9.97572803497314,2.68967413902283,0.607928276062012,-0.173446789383888, 
116.125,-0.993166089057922,2.3055157661438,-48.1181373596191,-0.404140770435333,-0.156643465161324,9.98017120361328,2.6822714805603,0.596478700637817,-0.194706603884697, 
116.133333333333,-0.9943328499794,2.30456328392029,-48.1176567077637,-0.396536439657211,-0.162246987223625,9.9743013381958,2.57369256019592,0.541741073131561,-0.084309257566929, 
116.141666666667,-0.99433434009552,2.30376124382019,-48.117488861084,-0.404583692550659,-0.153412967920303,9.96796321868897,2.71072888374329,0.562053203582764,-0.12972329556942, 
116.15,-0.994228839874268,2.30405211448669,-48.1180992126465,-0.387186706066132,-0.148457035422325,9.98056983947754,2.73024702072144,0.693505525588989,-0.21386606991291, 
