Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,
72.8666666666667,-1.38278234004974,2.12067866325378,52.4032936096191,-0.357048809528351,-0.233933553099632,9.82883548736572,-0.641674935817719,0.466947495937347,-1.32221949100494, 
72.875,-1.38265943527222,2.12128090858459,52.4033432006836,-0.366990923881531,-0.231294333934784,9.82807731628418,-0.690726280212402,0.520455598831177,-1.29145693778992, 
72.8833333333333,-1.38274037837982,2.12118721008301,52.403678894043,-0.359401732683182,-0.239784747362137,9.86063766479492,-0.716033101081848,0.435698062181473,-1.26965916156769, 
72.8916666666667,-1.38284838199615,2.12099385261536,52.4032936096191,-0.35876476764679,-0.225529298186302,9.83807754516602,-0.715546429157257,0.427860200405121,-1.34301841259003, 
72.9,-1.38333559036255,2.12159061431885,52.4034996032715,-0.386468470096588,-0.234820485115051,9.84078788757324,-0.764905035495758,0.516331672668457,-1.28610348701477, 
72.9083333333333,-1.38380634784698,2.12113404273987,52.4035339355469,-0.367198348045349,-0.237610295414925,9.85843467712402,-0.76108855009079,0.395304501056671,-1.30851602554321, 
72.9166666666667,-1.38395571708679,2.12137174606323,52.4034576416016,-0.361362010240555,-0.230013772845268,9.86679649353027,-0.721745073795319,0.476143002510071,-1.32032418251038, 
72.925,-1.38422954082489,2.121248960495,52.4041748046875,-0.335546672344208,-0.2395059466362,9.82118988037109,-0.741980373859406,0.432470768690109,-1.21169424057007, 
72.9333333333333,-1.38380885124207,2.12106442451477,52.4045715332031,-0.370975404977798,-0.211387813091278,9.83296298980713,-0.655481040477753,0.423172742128372,-1.26379358768463, 
72.9416666666667,-1.3829482793808,2.12111186981201,52.4047966003418,-0.35272815823555,-0.241823315620422,9.82306385040283,-0.602177858352661,0.454063504934311,-1.28536069393158, 
72.95,-1.38304114341736,2.12184977531433,52.4047431945801,-0.367484450340271,-0.220300406217575,9.84460067749023,-0.714624345302582,0.536157131195068,-1.31471467018127, 
72.9583333333333,-1.38329255580902,2.12129426002502,52.4047698974609,-0.35410863161087,-0.230886623263359,9.86133098602295,-0.736037909984589,0.383521944284439,-1.30825972557068, 
72.9666666666667,-1.3835723400116,2.12100958824158,52.4048843383789,-0.364459186792374,-0.219434767961502,9.84207630157471,-0.738138198852539,0.411569505929947,-1.29975593090057, 
72.975,-1.38343238830566,2.12059116363525,52.4043731689453,-0.353894054889679,-0.236887857317924,9.84904956817627,-0.686627984046936,0.399761348962784,-1.3671213388443, 
72.9833333333333,-1.3840012550354,2.12026810646057,52.4045715332031,-0.377204805612564,-0.242524445056915,9.86536598205566,-0.7726149559021,0.408547013998032,-1.28851127624512, 
72.9916666666667,-1.38406610488892,2.12057566642761,52.4051055908203,-0.354723781347275,-0.235836386680603,9.83422183990479,-0.71616119146347,0.484723687171936,-1.24125301837921, 
73,-1.38434243202209,2.12046718597412,52.4055519104004,-0.352134823799133,-0.226280033588409,9.81747722625732,-0.73947012424469,0.43216335773468,-1.25854253768921, 
73.0083333333333,-1.38461136817932,2.12042760848999,52.4052810668945,-0.361261487007141,-0.229949593544006,9.85995769500732,-0.736114680767059,0.444688737392426,-1.33290064334869, 
73.0166666666667,-1.3843674659729,2.12038230895996,52.4052314758301,-0.363042205572128,-0.235579043626785,9.8479700088501,-0.674691796302795,0.442101687192917,-1.31735289096832, 
73.025,-1.38358998298645,2.12092161178589,52.4051170349121,-0.348722547292709,-0.220085829496384,9.81634712219238,-0.610246360301971,0.515204668045044,-1.32857203483582, 
73.0333333333333,-1.38379371166229,2.12110924720764,52.4053268432617,-0.359988272190094,-0.233883664011955,9.86149597167969,-0.730710089206696,0.468714863061905,-1.28433609008789, 
73.0416666666667,-1.3838095664978,2.12139201164246,52.4061508178711,-0.348114550113678,-0.243575766682625,9.83789157867432,-0.709834575653076,0.481624484062195,-1.22719085216522, 
73.05,-1.38325273990631,2.12118148803711,52.4058341979981,-0.363185614347458,-0.229692086577415,9.84822750091553,-0.635425090789795,0.422788500785828,-1.35139405727386, 
73.0583333333333,-1.38259625434875,2.12070465087891,52.4060554504395,-0.349581211805344,-0.213598042726517,9.83811283111572,-0.627279758453369,0.392153918743134,-1.28261995315552, 
73.0666666666667,-1.382683634758,2.12111854553223,52.405632019043,-0.36116886138916,-0.233532965183258,9.87325477600098,-0.712754428386688,0.497069865465164,-1.36099946498871, 
73.075,-1.38273108005524,2.12086796760559,52.4061584472656,-0.350274711847305,-0.235049575567245,9.85145282745361,-0.713881492614746,0.417563229799271,-1.25073027610779, 
73.0833333333333,-1.38274872303009,2.12100028991699,52.4058265686035,-0.356418997049332,-0.215772658586502,9.87180995941162,-0.704276204109192,0.463668882846832,-1.35170149803162, 
73.0916666666667,-1.38219797611237,2.12211632728577,52.4057960510254,-0.359487235546112,-0.237875163555145,9.87794017791748,-0.639677047729492,0.583620309829712,-1.296630859375, 
73.1,-1.38162183761597,2.12235927581787,52.4066963195801,-0.34844359755516,-0.220343321561813,9.84899234771729,-0.63911360502243,0.473556011915207,-1.20308780670166, 
73.1083333333333,-1.38123571872711,2.1225426197052,52.40673828125,-0.356190115213394,-0.230149880051613,9.84594535827637,-0.658349871635437,0.470507889986038,-1.30459702014923, 
73.1166666666667,-1.38157153129578,2.12247753143311,52.4066123962402,-0.354809612035751,-0.220851182937622,9.84324169158936,-0.744003891944885,0.44125634431839,-1.32626664638519, 
73.125,-1.3811719417572,2.12188506126404,52.4071197509766,-0.358808070421219,-0.240085169672966,9.84864234924316,-0.659400045871735,0.376298725605011,-1.25372707843781, 
73.1333333333333,-1.38119685649872,2.12195587158203,52.4076614379883,-0.35659784078598,-0.237016603350639,9.83362102508545,-0.710090577602387,0.453243881464005,-1.24629902839661, 
73.1416666666667,-1.38142287731171,2.12312579154968,52.4077682495117,-0.376039266586304,-0.233146920800209,9.85120964050293,-0.731247901916504,0.589844584465027,-1.30536532402039, 
73.15,-1.38139355182648,2.12262272834778,52.4069786071777,-0.347320586442947,-0.230893775820732,9.85741138458252,-0.69774454832077,0.388747215270996,-1.40618300437927, 
73.1583333333333,-1.38102185726166,2.12270569801331,52.4065589904785,-0.355889707803726,-0.243075057864189,9.87886333465576,-0.659886717796326,0.461235463619232,-1.34107160568237, 
73.1666666666667,-1.38091897964478,2.12248063087463,52.4065628051758,-0.358858466148376,-0.227588996291161,9.85153198242188,-0.692263126373291,0.419356256723404,-1.31238377094269, 
73.175,-1.38117277622223,2.12199306488037,52.4064521789551,-0.376082539558411,-0.22625857591629,9.82807731628418,-0.733758270740509,0.392051488161087,-1.32685589790344, 
73.1833333333333,-1.38167500495911,2.12196493148804,52.4068870544434,-0.352177381515503,-0.206888824701309,9.83623218536377,-0.767748236656189,0.442665189504623,-1.25762045383453, 
73.1916666666667,-1.38237571716309,2.12208938598633,52.4073181152344,-0.362605810165405,-0.221516579389572,9.85985088348389,-0.789494812488556,0.463105350732803,-1.2719132900238, 
73.2,-1.38218283653259,2.12183380126953,52.4065361022949,-0.350575149059296,-0.224885389208794,9.84313488006592,-0.678636372089386,0.418382883071899,-1.40618300437927, 
73.2083333333333,-1.38220262527466,2.1220018863678,52.4063720703125,-0.359737932682037,-0.228626325726509,9.85781955718994,-0.707682907581329,0.468509942293167,-1.29465866088867, 
73.2166666666667,-1.38236343860626,2.12198281288147,52.4060401916504,-0.343429446220398,-0.223004192113876,9.85728263854981,-0.721668243408203,0.44643047451973,-1.35077929496765, 
73.225,-1.38328564167023,2.12184309959412,52.4059181213379,-0.356504857540131,-0.235335692763328,9.84721183776856,-0.813777029514313,0.433700203895569,-1.35129165649414, 
73.2333333333333,-1.38396906852722,2.12243103981018,52.4061393737793,-0.361083060503006,-0.220779448747635,9.87023639678955,-0.786933243274689,0.516485393047333,-1.28136479854584, 
73.2416666666667,-1.38427841663361,2.12157535552979,52.4062385559082,-0.361340165138245,-0.237266957759857,9.8539924621582,-0.743824481964111,0.345331072807312,-1.29593932628632, 
73.25,-1.38361990451813,2.1219379901886,52.4062423706055,-0.362713813781738,-0.223962470889091,9.86266136169434,-0.625102519989014,0.491665184497833,-1.3097198009491, 
73.2583333333333,-1.38402628898621,2.1213653087616,52.4066047668457,-0.375095099210739,-0.22623011469841,9.83616733551025,-0.756145000457764,0.378680855035782,-1.26033556461334, 
73.2666666666667,-1.3846800327301,2.12079000473022,52.4068832397461,-0.348622411489487,-0.23102967441082,9.86352729797363,-0.783347427845001,0.378604024648666,-1.28044283390045, 
73.275,-1.38508892059326,2.12034702301025,52.4075889587402,-0.337850242853165,-0.220772504806518,9.84804153442383,-0.755299746990204,0.394920259714127,-1.26763558387756, 
73.2833333333333,-1.38563990592957,2.11981201171875,52.4073181152344,-0.365152627229691,-0.231723502278328,9.84943580627441,-0.77025842666626,0.383214503526688,-1.34532356262207, 
73.2916666666667,-1.38638162612915,2.12020468711853,52.4078559875488,-0.354788154363632,-0.226981163024902,9.83998012542725,-0.796051979064941,0.494738936424255,-1.24309706687927, 
73.3,-1.38627088069916,2.12127232551575,52.4073028564453,-0.351140201091766,-0.240178167819977,9.87372016906738,-0.688984453678131,0.577191174030304,-1.37247467041016, 
73.3083333333333,-1.3863719701767,2.12182188034058,52.4072341918945,-0.348493665456772,-0.211044624447823,9.86599540710449,-0.71818470954895,0.514589905738831,-1.29035556316376, 
73.3166666666667,-1.38658738136292,2.12177419662476,52.407398223877,-0.344409376382828,-0.217982888221741,9.85420703887939,-0.730581998825073,0.440052539110184,-1.29255819320679, 
73.325,-1.3864620923996,2.12218904495239,52.4067726135254,-0.351812571287155,-0.235593184828758,9.84302711486816,-0.687370836734772,0.50147545337677,-1.37396037578583, 
73.3333333333333,-1.38695383071899,2.12217926979065,52.4067420959473,-0.35070389509201,-0.228569090366364,9.85941410064697,-0.76377809047699,0.445431530475616,-1.31415116786957, 
73.3416666666667,-1.38695228099823,2.12268376350403,52.4064636230469,-0.336305230855942,-0.244233816862106,9.84038734436035,-0.702534377574921,0.511874854564667,-1.37039983272553, 
73.35,-1.387371301651,2.12269830703735,52.4062881469727,-0.354645103216171,-0.223376139998436,9.85595226287842,-0.753199338912964,0.44924807548523,-1.33187615871429, 
73.3583333333333,-1.38708484172821,2.1226966381073,52.4061622619629,-0.36277824640274,-0.223311573266983,9.8665246963501,-0.670721590518951,0.449683487415314,-1.32808530330658, 
73.3666666666667,-1.38704264163971,2.121333360672,52.4061164855957,-0.356275945901871,-0.242567211389542,9.85243320465088,-0.698026359081268,0.284394860267639,-1.32209157943726, 
73.375,-1.38693988323212,2.12242078781128,52.4063301086426,-0.352606207132339,-0.226580828428268,9.86500072479248,-0.693518340587616,0.578292608261108,-1.29747629165649, 
73.3833333333333,-1.3861118555069,2.12277221679687,52.4065475463867,-0.361654907464981,-0.236422911286354,9.89196014404297,-0.606967687606812,0.489283114671707,-1.28326046466827, 
73.3916666666667,-1.38531744480133,2.12250208854675,52.4067459106445,-0.352492094039917,-0.228983968496323,9.86575222015381,-0.608991205692291,0.417025327682495,-1.29491472244263, 
73.4,-1.38518714904785,2.12235403060913,52.4073181152344,-0.363493531942368,-0.236558675765991,9.83440780639648,-0.692186295986176,0.42716857790947,-1.24173963069916, 
73.4083333333333,-1.38526117801666,2.12134552001953,52.406566619873,-0.365016728639603,-0.233690530061722,9.86576652526856,-0.711473703384399,0.329219728708267,-1.37367844581604, 
73.4166666666667,-1.38562798500061,2.12125325202942,52.406307220459,-0.371382772922516,-0.222932651638985,9.84280586242676,-0.747538626194,0.437926590442658,-1.34214758872986, 
73.425,-1.38620936870575,2.12021660804749,52.4057426452637,-0.339066207408905,-0.24044281244278,9.83320617675781,-0.772538065910339,0.325941145420074,-1.36599433422089, 
73.4333333333333,-1.38642871379852,2.12060523033142,52.4057006835938,-0.362856566905975,-0.214606747031212,9.87765407562256,-0.730274558067322,0.494329065084457,-1.31538057327271, 
73.4416666666667,-1.38643288612366,2.12064981460571,52.4057121276856,-0.362177044153213,-0.230879470705986,9.85595226287842,-0.70599240064621,0.45403790473938,-1.29998648166657, 
73.45,-1.38706207275391,2.1205906867981,52.4060974121094,-0.353958427906036,-0.231702044606209,9.86339855194092,-0.781964123249054,0.437977761030197,-1.26492047309875, 
73.4583333333333,-1.38676464557648,2.11995005607605,52.4060745239258,-0.352649450302124,-0.245621472597122,9.86958599090576,-0.668365061283112,0.373148173093796,-1.31694304943085, 
73.4666666666667,-1.38713347911835,2.12032604217529,52.4056549072266,-0.356311321258545,-0.246830493211746,9.83573150634766,-0.747538566589356,0.493304550647736,-1.3615118265152, 
73.475,-1.3875058889389,2.12017703056335,52.4058036804199,-0.373650223016739,-0.217453584074974,9.83370685577393,-0.748896181583404,0.431497395038605,-1.32980132102966, 
73.4833333333333,-1.38735711574554,2.11986660957336,52.4060897827148,-0.361927032470703,-0.231472998857498,9.84824180603027,-0.68849778175354,0.409597247838974,-1.27757394313812, 
73.4916666666667,-1.38769590854645,2.11939215660095,52.4059982299805,-0.366347163915634,-0.242209568619728,9.84683227539063,-0.745899319648743,0.391641646623611,-1.3009340763092, 
73.5,-1.38756442070007,2.11882185935974,52.4062385559082,-0.362706363201141,-0.228826597332954,9.88161659240723,-0.690418899059296,0.378450334072113,-1.28333723545074, 
73.5083333333333,-1.38736271858215,2.11882257461548,52.4062805175781,-0.353121548891067,-0.22387683391571,9.8498649597168,-0.680711090564728,0.448914974927902,-1.30405902862549, 
73.5166666666667,-1.38710677623749,2.11827850341797,52.406551361084,-0.356025248765945,-0.235493183135986,9.83323478698731,-0.67402583360672,0.381139844655991,-1.28149306774139, 
73.525,-1.38678205013275,2.11842775344849,52.4060935974121,-0.35298565030098,-0.230807930231094,9.86098766326904,-0.664983928203583,0.46804890036583,-1.33743441104889, 
73.5333333333333,-1.38696134090424,2.11845350265503,52.4063491821289,-0.369580239057541,-0.225386083126068,9.85804080963135,-0.726586222648621,0.449324905872345,-1.28108310699463, 
73.5416666666667,-1.38743090629578,2.11815905570984,52.4061431884766,-0.370267331600189,-0.233869194984436,9.84672546386719,-0.761190950870514,0.415232360363007,-1.34086680412292, 
73.55,-1.3873233795166,2.11878657341003,52.4066734313965,-0.375274240970612,-0.230435788631439,9.82942962646484,-0.693595051765442,0.521505832672119,-1.24563300609589, 
73.5583333333333,-1.38703107833862,2.11876964569092,52.4075431823731,-0.335926413536072,-0.218497738242149,9.86407089233398,-0.673180460929871,0.443536132574081,-1.21499848365784, 
73.5666666666667,-1.38739216327667,2.11808848381042,52.4080123901367,-0.344109326601028,-0.236730352044106,9.86995029449463,-0.75007438659668,0.364644259214401,-1.25631427764893, 
73.575,-1.38723015785217,2.11853814125061,52.4080200195313,-0.349108815193176,-0.233890816569328,9.86437129974365,-0.685757040977478,0.502499997615814,-1.29704070091248, 
73.5833333333333,-1.38697242736816,2.11863374710083,52.4078178405762,-0.368349939584732,-0.237731888890266,9.84603118896484,-0.672207236289978,0.460185378789902,-1.33556473255157, 
73.5916666666667,-1.38631772994995,2.1192638874054,52.4077835083008,-0.364723473787308,-0.217253297567368,9.84827709197998,-0.626229584217072,0.524297833442688,-1.30802941322327, 
73.6,-1.38612341880798,2.11968493461609,52.4084777832031,-0.363500326871872,-0.237231194972992,9.84753322601318,-0.684425115585327,0.49504628777504,-1.22744691371918, 
73.6083333333333,-1.38645887374878,2.12005090713501,52.4083061218262,-0.351183116436005,-0.236387148499489,9.83219051361084,-0.744797885417938,0.494892627000809,-1.33597445487976, 
73.6166666666667,-1.38640952110291,2.11978888511658,52.408504486084,-0.354323238134384,-0.249927490949631,9.85064506530762,-0.698487341403961,0.414771288633347,-1.28805005550385, 
73.625,-1.38569486141205,2.12007904052734,52.4083786010742,-0.35742723941803,-0.236058294773102,9.83076000213623,-0.620696902275085,0.483571112155914,-1.29056036472321, 
73.6333333333333,-1.38585782051086,2.12035155296326,52.4079971313477,-0.343493819236755,-0.251858741044998,9.84807014465332,-0.72189873456955,0.48116335272789,-1.35567176342011, 
