Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
88.0916666666667,-0.874519348144531,0.686583638191223,114.65705871582,-0.110287949442863,-0.134438186883926,9.28372669219971,1.58336961269379,-1.05884146690369,-0.044082101434469,0.46484375,-0.21875,-0.9853515625, 
88.1,-0.874036610126495,0.686758995056152,114.657051086426,-0.107373028993607,-0.122360952198505,9.300705909729,1.57303428649902,-0.947726845741272,-0.036500290036202,0.46728515625,-0.2177734375,-0.99169921875, 
88.1083333333333,-0.874572813510895,0.686434328556061,114.6572265625,-0.106819398701191,-0.161397099494934,9.28431415557861,1.44952237606049,-1.00978994369507,-0.029353914782405,0.4658203125,-0.216796875,-0.984375, 
88.1166666666667,-0.874933660030365,0.686356246471405,114.656471252441,-0.111354313790798,-0.142452880740166,9.30256462097168,1.47383034229279,-0.978847980499268,-0.125432908535004,0.466796875,-0.21923828125,-0.99560546875, 
88.125,-0.875060260295868,0.685965240001678,114.656929016113,-0.102196425199509,-0.13842985033989,9.31535053253174,1.49827909469605,-1.01700031757355,0.017776278778911,0.4658203125,-0.2177734375,-0.98828125, 
88.1333333333333,-0.875084042549133,0.68638676404953,114.657127380371,-0.118655294179916,-0.115962021052837,9.29828262329102,1.51252055168152,-0.920588374137878,-0.012077110819519,0.46533203125,-0.21826171875,-0.98681640625, 
88.1416666666667,-0.874718725681305,0.686205804347992,114.656105041504,-0.103974394500256,-0.12785179913044,9.30650043487549,1.55856227874756,-0.988863170146942,-0.163879886269569,0.466796875,-0.21630859375,-0.98779296875, 
88.15,-0.874764919281006,0.68574333190918,114.656074523926,-0.105000197887421,-0.146208688616753,9.27031898498535,1.51050996780396,-1.02654182910919,-0.039087325334549,0.4697265625,-0.21728515625,-0.98583984375, 
88.1583333333333,-0.874705195426941,0.684993147850037,114.655654907227,-0.11747682094574,-0.142008811235428,9.30383586883545,1.52078127861023,-1.05835461616516,-0.083092577755451,0.466796875,-0.21728515625,-0.994140625, 
88.1666666666667,-0.874524891376495,0.684986054897308,114.655342102051,-0.103800617158413,-0.142667397856712,9.30677604675293,1.5389928817749,-0.969805955886841,-0.074998483061791,0.4658203125,-0.21875,-0.98583984375, 
88.175,-0.874273359775543,0.684873104095459,114.654670715332,-0.1103470697999,-0.14376762509346,9.30006694793701,1.54421830177307,-0.982101082801819,-0.108040854334831,0.46630859375,-0.216796875,-0.98583984375, 
88.1833333333333,-0.873882472515106,0.684389710426331,114.655380249023,-0.101467460393906,-0.138348415493965,9.28278350830078,1.56122624874115,-1.03012788295746,0.04855178296566,0.46826171875,-0.21826171875,-0.98828125, 
88.1916666666667,-0.873291969299316,0.684235453605652,114.654602050781,-0.12067312002182,-0.147091686725616,9.3089017868042,1.58678901195526,-0.987172603607178,-0.129812940955162,0.46630859375,-0.21630859375,-0.9853515625, 
88.2,-0.873188138008118,0.684291839599609,114.653671264648,-0.100036486983299,-0.157297879457474,9.31124210357666,1.53005337715149,-0.961532711982727,-0.147896572947502,0.466796875,-0.21875,-0.99267578125, 
88.2083333333333,-0.872891008853912,0.68450927734375,114.653030395508,-0.1014574021101,-0.149413391947746,9.31569576263428,1.54914891719818,-0.943154454231262,-0.106030136346817,0.466796875,-0.21875,-0.9873046875, 
88.2166666666667,-0.872985661029816,0.685595214366913,114.652908325195,-0.107897691428661,-0.137697860598564,9.28097057342529,1.50456738471985,-0.839634656906128,-0.04610562697053,0.4677734375,-0.21826171875,-0.98779296875, 
88.225,-0.872654974460602,0.686193764209747,114.652542114258,-0.102004200220108,-0.14192245900631,9.30122470855713,1.55351614952087,-0.896242201328278,-0.088369116187096,0.4658203125,-0.216796875,-0.9921875, 
88.2333333333333,-0.872602164745331,0.686903893947601,114.651870727539,-0.110947504639626,-0.119905397295952,9.27788925170898,1.52367556095123,-0.883895933628082,-0.115725107491016,0.46728515625,-0.21728515625,-0.98486328125, 
88.2416666666667,-0.871872782707214,0.686897277832031,114.652770996094,-0.117353729903698,-0.130261078476906,9.29256916046143,1.59921205043793,-0.972060263156891,0.069273702800274,0.46875,-0.22021484375,-0.98583984375, 
88.25,-0.872286975383758,0.68646115064621,114.652885437012,-0.103074826300144,-0.120543822646141,9.30348873138428,1.46601784229279,-1.02321171760559,-0.021362271159887,0.466796875,-0.2177734375,-0.9921875, 
88.2583333333333,-0.871399104595184,0.686241269111633,114.652755737305,-0.119385629892349,-0.132694393396378,9.28085231781006,1.6205997467041,-0.996188759803772,-0.066750682890415,0.466796875,-0.216796875,-0.9873046875, 
88.2666666666667,-0.870819807052612,0.686260581016541,114.652610778809,-0.10815454274416,-0.12597593665123,9.31308746337891,1.58609735965729,-0.966809213161468,-0.052944622933865,0.46630859375,-0.21826171875,-0.98681640625, 
88.275,-0.870941698551178,0.686059832572937,114.65209197998,-0.093694232404232,-0.125839918851852,9.29482555389404,1.50026404857636,-0.992910265922546,-0.09543864428997,0.466796875,-0.21875,-0.98681640625, 
88.2833333333333,-0.871124505996704,0.686419725418091,114.652183532715,-0.102466307580471,-0.138149186968803,9.28561019897461,1.49286150932312,-0.926979064941406,-0.023718781769276,0.4677734375,-0.2177734375,-0.99462890625, 
88.2916666666667,-0.870895206928253,0.686408996582031,114.652488708496,-0.100038222968578,-0.140371486544609,9.30565166473389,1.54083704948425,-0.972572445869446,-0.006915843114257,0.4658203125,-0.21728515625,-0.9853515625, 
88.3,-0.871021628379822,0.686931550502777,114.652946472168,-0.109179973602295,-0.137191221117973,9.30252075195313,1.50098121166229,-0.907512307167053,0.021759292110801,0.4677734375,-0.21728515625,-0.9853515625, 
88.3083333333333,-0.871547341346741,0.686584830284119,114.65242767334,-0.103501737117767,-0.140672832727432,9.30553340911865,1.45137929916382,-1.01105785369873,-0.102623425424099,0.4677734375,-0.21875,-0.99365234375, 
88.3166666666667,-0.87151837348938,0.686430037021637,114.652389526367,-0.110075652599335,-0.126668408513069,9.26566028594971,1.51856541633606,-0.98961865901947,-0.040380835533142,0.46875,-0.21826171875,-0.98583984375, 
88.325,-0.870403170585632,0.686143159866333,114.651641845703,-0.112436018884182,-0.127987831830978,9.29539108276367,1.6487500667572,-1.00133728981018,-0.128532215952873,0.466796875,-0.21728515625,-0.99267578125, 
88.3333333333333,-0.870688140392303,0.686527848243713,114.651664733887,-0.097529046237469,-0.113580070436001,9.2739896774292,1.48202669620514,-0.924212753772736,-0.033298499882221,0.4677734375,-0.2177734375,-0.9921875, 
88.3416666666667,-0.869778513908386,0.686916589736939,114.652236938477,-0.103222645819187,-0.126315385103226,9.28547668457031,1.62205982208252,-0.924622595310211,0.03167200088501,0.46728515625,-0.21630859375,-0.98779296875, 
88.35,-0.869960963726044,0.687014997005463,114.651321411133,-0.117266528308392,-0.124338507652283,9.26028823852539,1.49391174316406,-0.956999063491821,-0.142159000039101,0.46533203125,-0.2158203125,-0.986328125, 
88.3583333333333,-0.869608163833618,0.687594056129456,114.650871276855,-0.122018851339817,-0.134583443403244,9.29519653320313,1.55651295185089,-0.900647640228272,-0.082221686840057,0.46630859375,-0.2177734375,-0.994140625, 
88.3666666666667,-0.869022071361542,0.687272131443024,114.65113067627,-0.113826937973499,-0.125835314393044,9.31881141662598,1.58596920967102,-1.00894463062286,-0.005327760707587,0.466796875,-0.2177734375,-0.98779296875, 
88.375,-0.868775486946106,0.686926126480103,114.651176452637,-0.109164923429489,-0.147124603390694,9.30076122283936,1.54406464099884,-1.01178789138794,-0.033221662044525,0.46630859375,-0.21728515625,-0.99267578125, 
88.3833333333334,-0.868399977684021,0.686680197715759,114.652198791504,-0.097621396183968,-0.143234759569168,9.31847667694092,1.55936908721924,-1.00068414211273,0.086499281227589,0.46630859375,-0.216796875,-0.98828125, 
88.3916666666667,-0.868417680263519,0.685960471630096,114.652488708496,-0.098366409540176,-0.13242769241333,9.30939769744873,1.51033055782318,-1.05722749233246,-0.007146371528506,0.46875,-0.2177734375,-0.9873046875, 
88.4,-0.868276178836823,0.686728358268738,114.65258026123,-0.108505100011826,-0.13892126083374,9.28106212615967,1.53348588943481,-0.877236247062683,-0.023693166673184,0.46826171875,-0.21728515625,-0.9931640625, 
88.4083333333333,-0.868515729904175,0.686119794845581,114.653198242188,-0.111579716205597,-0.122065529227257,9.28762435913086,1.48387122154236,-1.04498398303986,0.041277345269919,0.46826171875,-0.21923828125,-0.9873046875, 
88.4166666666667,-0.868025422096252,0.685853481292725,114.653305053711,-0.098974116146565,-0.143564611673355,9.27460861206055,1.57448124885559,-1.00298941135407,-0.0210933201015,0.466796875,-0.21826171875,-0.98681640625, 
88.425,-0.867543280124664,0.686249256134033,114.653495788574,-0.094119124114513,-0.132744997739792,9.27836894989014,1.57115161418915,-0.921945989131928,-0.016892589628697,0.46533203125,-0.216796875,-0.99365234375, 
88.4333333333333,-0.867935478687286,0.68615061044693,114.653266906738,-0.104179047048092,-0.13396742939949,9.28347873687744,1.46870744228363,-0.982408344745636,-0.065213844180107,0.46728515625,-0.21875,-0.9873046875, 
88.4416666666667,-0.867534220218658,0.686519742012024,114.652816772461,-0.099428668618202,-0.135389342904091,9.30253219604492,1.56194305419922,-0.924443304538727,-0.089035078883171,0.4677734375,-0.2177734375,-0.98779296875, 
88.45,-0.867302894592285,0.686965703964233,114.652824401855,-0.112801127135754,-0.163152769207954,9.3226957321167,1.54448711872101,-0.917348206043243,-0.03363148868084,0.46630859375,-0.21875,-0.99462890625, 
88.4583333333333,-0.870920598506928,0.675713956356049,114.652099609375,-0.098159819841385,-0.138190671801567,9.29190349578857,1.55991983413696,-0.998699069023132,-0.092364944517613,0.4677734375,-0.2197265625,-0.98828125, 
88.4666666666667,-0.870849192142487,0.676388025283814,114.651695251465,-0.110767386853695,-0.133183598518372,9.26895999908447,1.52536606788635,-0.887610018253326,-0.083989076316357,0.46630859375,-0.21630859375,-0.9931640625, 
88.475,-0.870576143264771,0.676543295383453,114.652351379395,-0.109946191310883,-0.144229933619499,9.26621437072754,1.54677963256836,-0.95138943195343,0.035181149840355,0.46728515625,-0.2197265625,-0.98486328125, 
88.4833333333333,-0.869920134544373,0.676710486412048,114.652473449707,-0.101541444659233,-0.140011802315712,9.30692481994629,1.59483206272125,-0.950108766555786,-0.020107174292207,0.46484375,-0.21728515625,-0.9912109375, 
88.4916666666667,-0.870140016078949,0.676316559314728,114.652923583984,-0.094801530241966,-0.130435854196548,9.31718063354492,1.48695755004883,-1.01784563064575,0.009323581121862,0.4677734375,-0.2177734375,-0.98388671875, 
88.5,-0.869590103626251,0.677742481231689,114.653007507324,-0.092319138348103,-0.148962140083313,9.29352283477783,1.58143579959869,-0.79703813791275,-0.023693168535829,0.46826171875,-0.21875,-0.99267578125, 
88.5083333333333,-0.869985997676849,0.67789751291275,114.653480529785,-0.093256831169129,-0.141080364584923,9.32201099395752,1.46604371070862,-0.951543211936951,0.025806343182922,0.46728515625,-0.2177734375,-0.9873046875, 
88.5166666666667,-0.869554996490479,0.678005397319794,114.653579711914,-0.092834524810314,-0.144247308373451,9.30383586883545,1.56759107112885,-0.957575261592865,-0.022860703989863,0.46826171875,-0.2177734375,-0.986328125, 
88.525,-0.86956137418747,0.678511202335358,114.653373718262,-0.098318979144096,-0.135083168745041,9.30957221984863,1.5127637386322,-0.908101379871368,-0.062012054026127,0.466796875,-0.21630859375,-0.990234375, 
88.5333333333333,-0.869660496711731,0.678639113903046,114.653373718262,-0.108258850872517,-0.147784605622292,9.28477668762207,1.5045930147171,-0.953848421573639,-0.035270798951387,0.4677734375,-0.2177734375,-0.9921875, 
88.5416666666667,-0.86947226524353,0.67915540933609,114.653526306152,-0.090226650238037,-0.136990591883659,9.30188846588135,1.53662347793579,-0.9077427983284,-0.008606382645667,0.46435546875,-0.21875,-0.98828125, 
88.55,-0.868821561336517,0.680617153644562,114.65340423584,-0.083457551896572,-0.141437411308289,9.28736114501953,1.59332060813904,-0.793067872524262,-0.04659229144454,0.46728515625,-0.21923828125,-0.9873046875, 
88.5583333333333,-0.86808454990387,0.68036013841629,114.653907775879,-0.095784083008766,-0.145307004451752,9.27304840087891,1.60272109508514,-1.00149095058441,0.009490073658526,0.470703125,-0.2177734375,-0.986328125, 
88.5666666666667,-0.868160307407379,0.680535912513733,114.654373168945,-0.104420952498913,-0.131438970565796,9.29749774932861,1.50587356090546,-0.94877690076828,0.020862793549895,0.466796875,-0.2197265625,-0.9873046875, 
88.575,-0.867978751659393,0.680739343166351,114.653930664063,-0.108284831047058,-0.130156755447388,9.28232669830322,1.5368412733078,-0.944857835769653,-0.079173609614372,0.46875,-0.21826171875,-0.99267578125, 
88.5833333333333,-0.86732816696167,0.680129706859589,114.653594970703,-0.094075031578541,-0.15171529352665,9.28954410552979,1.59370505809784,-1.04162836074829,-0.07689394056797,0.466796875,-0.216796875,-0.986328125, 
88.5916666666667,-0.867026209831238,0.680018424987793,114.653671264648,-0.107978396117687,-0.144556030631065,9.27818775177002,1.55033993721008,-0.983381628990173,-0.026715647429228,0.46630859375,-0.21728515625,-0.98583984375, 
88.6,-0.867023050785065,0.679961740970612,114.65389251709,-0.109495580196381,-0.125147357583046,9.31251049041748,1.51697742938995,-0.975351572036743,-0.009541302919388,0.466796875,-0.21875,-0.9921875, 
88.6083333333333,-0.867395639419556,0.68029123544693,114.654602050781,-0.124466434121132,-0.150883138179779,9.30069541931152,1.4672988653183,-0.930975198745728,0.04819318652153,0.46484375,-0.2177734375,-0.9833984375, 
88.6166666666667,-0.867505848407745,0.679781079292297,114.655555725098,-0.110197931528091,-0.142261788249016,9.28501033782959,1.50215947628021,-1.03286838531494,0.079903602600098,0.4677734375,-0.216796875,-0.994140625, 
88.625,-0.867096245288849,0.679604828357697,114.656135559082,-0.102264627814293,-0.124388873577118,9.28709411621094,1.56254506111145,-0.990899443626404,0.024564050137997,0.466796875,-0.2197265625,-0.98681640625, 
88.6333333333333,-0.866742610931397,0.679474115371704,114.656066894531,-0.106930911540985,-0.129678532481194,9.30497741699219,1.55776834487915,-0.984508693218231,-0.042929463088513,0.4677734375,-0.2177734375,-0.9912109375, 
88.6416666666667,-0.866236388683319,0.679466784000397,114.655586242676,-0.080394305288792,-0.141497507691383,9.28685760498047,1.57574939727783,-0.969883143901825,-0.103071689605713,0.466796875,-0.216796875,-0.98779296875, 
88.65,-0.867371737957001,0.679425537586212,114.6552734375,-0.103557407855988,-0.122811444103718,9.27190494537354,1.37982594966888,-0.973597049713135,-0.073256708681583,0.466796875,-0.216796875,-0.99267578125, 
88.6583333333333,-0.867010414600372,0.679897785186768,114.655097961426,-0.115632250905037,-0.135407850146294,9.29872894287109,1.55802416801453,-0.912020444869995,-0.052432339638472,0.46728515625,-0.2177734375,-0.98583984375, 
88.6666666666667,-0.867260932922363,0.68033355474472,114.655311584473,-0.10533219575882,-0.147570639848709,9.28346729278564,1.48617625236511,-0.918526411056519,-0.008964981883764,0.4677734375,-0.21826171875,-0.99462890625, 
88.675,-0.867488503456116,0.679565489292145,114.655014038086,-0.106916539371014,-0.156873643398285,9.30910301208496,1.48627877235413,-1.0600962638855,-0.072539508342743,0.466796875,-0.21630859375,-0.9921875, 
88.6833333333333,-0.867968916893005,0.678767919540405,114.655502319336,-0.1075134947896,-0.138856321573257,9.30174732208252,1.45764183998108,-1.06580829620361,0.022297190502286,0.466796875,-0.21826171875,-0.98876953125, 
88.6916666666667,-0.86755096912384,0.678489089012146,114.656074523926,-0.119583733379841,-0.14635269343853,9.29865169525147,1.5639922618866,-1.00371921062469,0.043813146650791,0.4677734375,-0.2177734375,-0.986328125, 
88.7,-0.867408633232117,0.677328765392303,114.657157897949,-0.097985230386257,-0.141154855489731,9.27052974700928,1.53164160251617,-1.11055648326874,0.091199494898319,0.4677734375,-0.216796875,-0.9892578125, 
88.7083333333333,-0.866914510726929,0.678144633769989,114.657127380371,-0.093834049999714,-0.138072207570076,9.293625831604,1.57267546653748,-0.871473073959351,-0.036910116672516,0.46923828125,-0.2158203125,-0.99267578125, 
88.7166666666667,-0.86659586429596,0.678714334964752,114.657188415527,-0.100927241146564,-0.143008664250374,9.30656909942627,1.55392587184906,-0.900673270225525,-0.028175657615066,0.46826171875,-0.21826171875,-0.98388671875, 
