Time,phi,theta,psi,f_x,f_y,f_z,w_x,w_y,w_z,Mag_X,Mag_Y,Mag_Z,
61.7916666666667,-0.588115990161896,0.994219422340393,-56.3949165344238,-0.201157063245773,-0.098072737455368,9.78631973266602,1.57098519802094,1.1203795671463,0.503332555294037,-0.20703125,0.17724609375,-1.287109375, 
61.8,-0.588803648948669,0.994779586791992,-56.3952255249023,-0.161672025918961,-0.083321757614613,9.79608249664307,1.46004962921143,1.18741190433502,0.519904911518097,-0.20947265625,0.177734375,-1.28759765625, 
61.8083333333333,-0.588446140289307,0.993691146373749,-56.394588470459,-0.175582677125931,-0.085810348391533,9.76876926422119,1.58694279193878,0.991104304790497,0.604457557201386,-0.21044921875,0.1796875,-1.283203125, 
61.8166666666667,-0.587916016578674,0.993825078010559,-56.3939323425293,-0.198091506958008,-0.092716060578823,9.77375984191895,1.60502648353577,1.13469779491425,0.626101613044739,-0.20947265625,0.17626953125,-1.28955078125, 
61.825,-0.588703513145447,0.993266403675079,-56.393684387207,-0.188955470919609,-0.094671458005905,9.79963111877441,1.44898462295532,1.05480718612671,0.559760689735413,-0.2080078125,0.17724609375,-1.28955078125, 
61.8333333333333,-0.589094936847687,0.992893695831299,-56.393913269043,-0.166317611932755,-0.088774830102921,9.77263736724854,1.49696004390717,1.0760155916214,0.518957257270813,-0.20849609375,0.17529296875,-1.28759765625, 
61.8416666666667,-0.588816583156586,0.992582082748413,-56.3941116333008,-0.175667092204094,-0.068199642002583,9.76199150085449,1.5784387588501,1.08385348320007,0.50615006685257,-0.2080078125,0.17626953125,-1.287109375, 
61.85,-0.589436948299408,0.992043554782867,-56.3948478698731,-0.175248220562935,-0.087585479021072,9.76908206939697,1.46840012073517,1.05583167076111,0.479383289813995,-0.20849609375,0.177734375,-1.2861328125, 
61.8583333333333,-0.590210139751434,0.991114377975464,-56.3948593139648,-0.174411699175835,-0.080078765749931,9.76034164428711,1.45264720916748,1.01154446601868,0.52758914232254,-0.20703125,0.1787109375,-1.28564453125, 
61.8666666666667,-0.590524315834045,0.991688847541809,-56.394229888916,-0.18329793214798,-0.108478739857674,9.76157283782959,1.5040295124054,1.18782162666321,0.61590713262558,-0.20654296875,0.1767578125,-1.28759765625, 
61.875,-0.590245246887207,0.991406440734863,-56.3937187194824,-0.178545817732811,-0.085839591920376,9.73244476318359,1.57720947265625,1.08756756782532,0.592316389083862,-0.208984375,0.17529296875,-1.2890625, 
61.8833333333333,-0.590553343296051,0.990483403205872,-56.3935127258301,-0.187819063663483,-0.075251623988152,9.77807807922363,1.50554060935974,1.00849652290344,0.555252552032471,-0.20947265625,0.17919921875,-1.287109375, 
61.8916666666667,-0.590931951999664,0.990494191646576,-56.3931350708008,-0.180497899651527,-0.079301118850708,9.77205562591553,1.49941873550415,1.12217235565186,0.574002146720886,-0.2060546875,0.17578125,-1.28759765625, 
61.9,-0.591067850589752,0.990696549415588,-56.3930358886719,-0.175774097442627,-0.076486870646477,9.74880886077881,1.52526366710663,1.14478993415833,0.547952651977539,-0.20947265625,0.177734375,-1.2890625, 
61.9083333333333,-0.591176331043243,0.990604102611541,-56.3929901123047,-0.163093343377113,-0.079925000667572,9.77214431762695,1.53343462944031,1.10969829559326,0.536067485809326,-0.20947265625,0.17919921875,-1.2861328125, 
61.9166666666667,-0.590608060359955,0.990722239017487,-56.3934364318848,-0.176535174250603,-0.083131298422814,9.74838733673096,1.61189103126526,1.13428795337677,0.482072681188583,-0.20703125,0.17724609375,-1.28759765625, 
61.925,-0.590029180049896,0.991045653820038,-56.3936309814453,-0.175551190972328,-0.068761713802815,9.77455139160156,1.61458039283752,1.16177201271057,0.507405161857605,-0.208984375,0.17724609375,-1.28955078125, 
61.9333333333333,-0.590064704418182,0.990965485572815,-56.3944664001465,-0.182094290852547,-0.079570822417736,9.77472400665283,1.53988933563232,1.11077392101288,0.431766331195831,-0.20654296875,0.1767578125,-1.2900390625, 
61.9416666666667,-0.589893698692322,0.991179585456848,-56.3940773010254,-0.185110464692116,-0.096249796450138,9.75473403930664,1.5648375749588,1.14794039726257,0.576973438262939,-0.208984375,0.1787109375,-1.28564453125, 
61.95,-0.589245855808258,0.991296291351318,-56.3937835693359,-0.160743862390518,-0.080321036279202,9.77617931365967,1.62044608592987,1.13362193107605,0.565549492835999,-0.20849609375,0.17578125,-1.2861328125, 
61.9583333333333,-0.589114010334015,0.991008818149567,-56.3946762084961,-0.180355429649353,-0.093947805464268,9.75885486602783,1.56278860569,1.088822722435,0.423467397689819,-0.20751953125,0.1767578125,-1.287109375, 
61.9666666666667,-0.588841795921326,0.991936206817627,-56.3949584960938,-0.188234448432922,-0.085820615291596,9.75511741638184,1.57549333572388,1.23118674755096,0.514346659183502,-0.20849609375,0.17626953125,-1.2861328125, 
61.975,-0.589709401130676,0.991729199886322,-56.395450592041,-0.169352635741234,-0.078009933233261,9.79079627990723,1.44191479682922,1.09850490093231,0.471596449613571,-0.20849609375,0.177734375,-1.28955078125, 
61.9833333333333,-0.589648127555847,0.992161393165588,-56.3951034545898,-0.182646811008453,-0.090198174118996,9.76363849639893,1.5485212802887,1.17114686965942,0.589934229850769,-0.21044921875,0.177734375,-1.2890625, 
61.9916666666667,-0.589657485485077,0.992278456687927,-56.3946075439453,-0.172508746385574,-0.07223404943943,9.76107501983643,1.54421806335449,1.13485145568848,0.588627934455872,-0.20703125,0.1787109375,-1.28662109375, 
62,-0.589525163173676,0.991567075252533,-56.3940505981445,-0.156810909509659,-0.099495440721512,9.78362274169922,1.55602633953094,1.0341362953186,0.612064957618713,-0.208984375,0.17529296875,-1.2861328125, 
62.0083333333333,-0.590057373046875,0.99257493019104,-56.3941040039063,-0.169830575585365,-0.097357340157032,9.78137683868408,1.48189854621887,1.24289226531982,0.526154756546021,-0.20849609375,0.17626953125,-1.28759765625, 
62.0166666666667,-0.589858949184418,0.992181062698364,-56.3936958312988,-0.167613983154297,-0.078876063227654,9.77431774139404,1.56453013420105,1.07132804393768,0.603253602981567,-0.2080078125,0.17626953125,-1.2880859375, 
62.025,-0.589854538440704,0.991597831249237,-56.3944358825684,-0.186657831072807,-0.076864764094353,9.75219249725342,1.5480090379715,1.05373120307922,0.441141128540039,-0.20654296875,0.1767578125,-1.28662109375, 
62.0333333333333,-0.589255630970001,0.991025567054748,-56.3944969177246,-0.162813887000084,-0.092026099562645,9.7702169418335,1.61327421665192,1.05191254615784,0.534146428108215,-0.20849609375,0.1787109375,-1.28955078125, 
62.0416666666667,-0.589397847652435,0.990243494510651,-56.3941421508789,-0.16286526620388,-0.071888543665409,9.77497673034668,1.52872169017792,1.02706694602966,0.571953177452087,-0.20849609375,0.17822265625,-1.28857421875, 
62.05,-0.58882087469101,0.990415513515472,-56.3940048217773,-0.177557170391083,-0.073420695960522,9.74047660827637,1.61066150665283,1.14125490188599,0.548669695854187,-0.20849609375,0.17626953125,-1.2861328125, 
62.0583333333333,-0.588550388813019,0.990439653396606,-56.3939056396484,-0.155352339148521,-0.064814738929272,9.7721643447876,1.57761907577515,1.12296640872955,0.542547941207886,-0.20849609375,0.17822265625,-1.28955078125, 
62.0666666666667,-0.589264869689941,0.990837752819061,-56.394214630127,-0.171929940581322,-0.068869985640049,9.78423404693604,1.45712983608246,1.16845738887787,0.50294828414917,-0.20849609375,0.177734375,-1.28564453125, 
62.075,-0.588790535926819,0.990765571594238,-56.3938484191895,-0.174811318516731,-0.08743441849947,9.76398372650147,1.60113298892975,1.11249017715454,0.57318252325058,-0.20849609375,0.1787109375,-1.2890625, 
62.0833333333333,-0.588128805160522,0.990806341171265,-56.3935470581055,-0.170837730169296,-0.083098813891411,9.7954568862915,1.62257206439972,1.12568151950836,0.57789546251297,-0.2099609375,0.177734375,-1.28857421875, 
62.0916666666667,-0.58789074420929,0.991065263748169,-56.3929405212402,-0.164147719740868,-0.069955341517925,9.77749252319336,1.57244503498077,1.15216672420502,0.603074312210083,-0.20751953125,0.177734375,-1.28564453125, 
62.1,-0.587080538272858,0.991483747959137,-56.3934631347656,-0.182221785187721,-0.084139429032803,9.74121379852295,1.64083504676819,1.17150545120239,0.48998749256134,-0.21044921875,0.1767578125,-1.28759765625, 
62.1083333333333,-0.586592972278595,0.991810381412506,-56.3938713073731,-0.175497889518738,-0.059683814644814,9.74389934539795,1.604283452034,1.15997898578644,0.481406718492508,-0.208984375,0.17626953125,-1.2861328125, 
62.1166666666667,-0.586569726467133,0.990998685359955,-56.3940773010254,-0.161300837993622,-0.086738578975201,9.75551605224609,1.54572939872742,1.02422344684601,0.531047105789185,-0.20849609375,0.18017578125,-1.28564453125, 
62.125,-0.585951149463654,0.99029815196991,-56.3937950134277,-0.157702669501305,-0.073509022593498,9.72493076324463,1.618448138237,1.03605735301971,0.563833355903626,-0.20947265625,0.177734375,-1.28515625, 
62.1333333333333,-0.585766792297363,0.990244805812836,-56.3950653076172,-0.189622029662132,-0.080980956554413,9.7758321762085,1.56734788417816,1.11530780792236,0.377592235803604,-0.2080078125,0.17724609375,-1.28662109375, 
62.1416666666667,-0.586568772792816,0.990301668643951,-56.395938873291,-0.176101103425026,-0.082186102867127,9.80885601043701,1.45128977298737,1.13026654720306,0.425644546747208,-0.20849609375,0.17724609375,-1.28759765625, 
62.15,-0.586167454719543,0.989350259304047,-56.3958435058594,-0.176060557365417,-0.093538023531437,9.76892757415772,1.59024691581726,1.00508975982666,0.553049683570862,-0.20654296875,0.1767578125,-1.28759765625, 
62.1583333333333,-0.586313128471375,0.988843739032745,-56.3969917297363,-0.178627386689186,-0.088940016925335,9.77692222595215,1.52954113483429,1.06226074695587,0.390220046043396,-0.20849609375,0.17919921875,-1.2880859375, 
62.1666666666667,-0.58637410402298,0.988449096679688,-56.397331237793,-0.171205908060074,-0.087846249341965,9.77373313903809,1.53625214099884,1.07417130470276,0.502897083759308,-0.20849609375,0.1767578125,-1.28662109375, 
62.175,-0.586532354354858,0.988272666931152,-56.3974685668945,-0.186985641717911,-0.072180226445198,9.76846313476563,1.52649307250977,1.10109198093414,0.514064848423004,-0.2080078125,0.17724609375,-1.287109375, 
62.1833333333333,-0.586741864681244,0.98863011598587,-56.3970184326172,-0.169368401169777,-0.083424955606461,9.78434562683106,1.51545345783234,1.16146457195282,0.595697462558746,-0.20751953125,0.17626953125,-1.2861328125, 
62.1916666666667,-0.586740911006928,0.988989531993866,-56.397705078125,-0.184793099761009,-0.086444951593876,9.7908182144165,1.54752254486084,1.16630578041077,0.449081569910049,-0.2080078125,0.17626953125,-1.2890625, 
62.2,-0.587047874927521,0.988981068134308,-56.398307800293,-0.190590307116508,-0.078731946647167,9.75855827331543,1.50607848167419,1.12025129795074,0.457585483789444,-0.20947265625,0.17724609375,-1.2890625, 
62.2083333333333,-0.587273299694061,0.988480031490326,-56.3985862731934,-0.177794605493546,-0.0986737459898,9.79228115081787,1.5195004940033,1.06115937232971,0.496237426996231,-0.2099609375,0.1767578125,-1.28662109375, 
62.2166666666667,-0.58742767572403,0.987893044948578,-56.3981590270996,-0.186418876051903,-0.088579282164574,9.76645755767822,1.52265095710754,1.04924869537354,0.598924875259399,-0.2080078125,0.17822265625,-1.28662109375, 
62.225,-0.58742219209671,0.987978637218475,-56.3975334167481,-0.190397560596466,-0.069334521889687,9.75279045104981,1.54447424411774,1.13157284259796,0.60455995798111,-0.21044921875,0.17919921875,-1.28759765625, 
62.2333333333333,-0.587503612041473,0.987179100513458,-56.3976745605469,-0.183829337358475,-0.09287690371275,9.76423358917236,1.53284537792206,1.02512001991272,0.515499234199524,-0.2060546875,0.17578125,-1.2861328125, 
62.2416666666667,-0.58706134557724,0.987490713596344,-56.3980941772461,-0.168429031968117,-0.090487904846668,9.79770183563232,1.59893023967743,1.15964603424072,0.479895502328873,-0.2080078125,0.17626953125,-1.28955078125, 
62.25,-0.587453186511993,0.987598836421967,-56.3985252380371,-0.152714893221855,-0.095199078321457,9.7550163269043,1.49590969085693,1.13236677646637,0.485556244850159,-0.20751953125,0.17724609375,-1.2861328125, 
62.2583333333333,-0.587747871875763,0.988624334335327,-56.3990707397461,-0.173667162656784,-0.079419814050198,9.7691068649292,1.51222598552704,1.24640142917633,0.466089397668839,-0.2080078125,0.177734375,-1.28662109375, 
62.2666666666667,-0.587433516979218,0.988670825958252,-56.3990173339844,-0.179110780358315,-0.092030577361584,9.74650764465332,1.58030867576599,1.12578427791595,0.544136047363281,-0.20703125,0.1787109375,-1.28662109375, 
62.275,-0.587662041187286,0.98903626203537,-56.3989753723145,-0.166143268346787,-0.070132449269295,9.75355815887451,1.51642680168152,1.16474330425262,0.536451756954193,-0.20751953125,0.1787109375,-1.2880859375, 
62.2833333333333,-0.587770640850067,0.988401055335998,-56.3983612060547,-0.173915147781372,-0.086056835949421,9.77187347412109,1.52908039093018,1.04276847839355,0.598002731800079,-0.2080078125,0.17822265625,-1.2861328125, 
62.2916666666667,-0.587510287761688,0.988127291202545,-56.3986968994141,-0.177285835146904,-0.086604170501232,9.75480556488037,1.57603108882904,1.09059023857117,0.490346074104309,-0.20703125,0.17822265625,-1.2861328125, 
62.3,-0.587497413158417,0.987682163715362,-56.3984184265137,-0.170648068189621,-0.089476428925991,9.77536487579346,1.54306530952454,1.06561613082886,0.564422428607941,-0.20751953125,0.17822265625,-1.2890625, 
62.3083333333333,-0.588659405708313,0.987299799919128,-56.3992614746094,-0.165225923061371,-0.092618510127068,9.78666400909424,1.40766859054565,1.07760369777679,0.428538948297501,-0.20849609375,0.17578125,-1.287109375, 
62.3166666666667,-0.588836014270783,0.987811744213104,-56.3995018005371,-0.167815193533897,-0.091906644403935,9.76041316986084,1.52211308479309,1.1809059381485,0.501129686832428,-0.20849609375,0.1787109375,-1.2880859375, 
62.325,-0.588327705860138,0.987592339515686,-56.3996124267578,-0.162934496998787,-0.094230532646179,9.76634788513184,1.60720360279083,1.09535431861877,0.518547415733337,-0.208984375,0.17822265625,-1.28564453125, 
62.3333333333333,-0.587725162506104,0.987658262252808,-56.3992233276367,-0.192415952682495,-0.092408590018749,9.76411724090576,1.6134535074234,1.12834537029266,0.578587174415588,-0.20947265625,0.177734375,-1.2880859375, 
62.3416666666667,-0.587674021720886,0.988204479217529,-56.4005165100098,-0.160834014415741,-0.076189085841179,9.78657054901123,1.55397725105286,1.18851327896118,0.376183480024338,-0.2060546875,0.17822265625,-1.28515625, 
62.35,-0.587230563163757,0.988743662834168,-56.4006958007812,-0.190685749053955,-0.086192339658737,9.77684688568115,1.5957795381546,1.18533718585968,0.523388385772705,-0.2099609375,0.17822265625,-1.287109375, 
62.3583333333333,-0.587453901767731,0.988978028297424,-56.4013748168945,-0.173706501722336,-0.084499627351761,9.79496002197266,1.51947486400604,1.1504762172699,0.449286550283432,-0.208984375,0.17626953125,-1.2880859375, 
62.3666666666667,-0.587791204452515,0.989124655723572,-56.4016456604004,-0.177419260144234,-0.09596873819828,9.78735828399658,1.502108335495,1.13818120956421,0.513578176498413,-0.2099609375,0.1787109375,-1.2880859375, 
62.375,-0.587893426418304,0.98986291885376,-56.4020385742188,-0.180508658289909,-0.079765997827053,9.78050136566162,1.53358829021454,1.21038782596588,0.484659731388092,-0.20849609375,0.17724609375,-1.28759765625, 
62.3833333333333,-0.587489366531372,0.98956698179245,-56.4015464782715,-0.18093204498291,-0.085279710590839,9.7716007232666,1.59055411815643,1.08495497703552,0.599462687969208,-0.20849609375,0.1787109375,-1.28515625, 
62.3916666666667,-0.587532937526703,0.988920152187347,-56.4012336730957,-0.168844386935234,-0.074151732027531,9.76572704315186,1.53840363025665,1.0437159538269,0.567905962467194,-0.20703125,0.177734375,-1.28466796875, 
62.4,-0.587871670722961,0.987868428230285,-56.4018363952637,-0.168787986040115,-0.094055585563183,9.75441455841064,1.50449049472809,0.993102252483368,0.453640878200531,-0.20751953125,0.177734375,-1.28759765625, 
62.4083333333333,-0.587986886501312,0.988112509250641,-56.4016151428223,-0.159793630242348,-0.097680784761906,9.77839756011963,1.53071963787079,1.1515519618988,0.557378590106964,-0.2080078125,0.17529296875,-1.28466796875, 
62.4166666666667,-0.588443160057068,0.988048851490021,-56.4018211364746,-0.167890727519989,-0.081269808113575,9.79269981384277,1.48745703697205,1.11330997943878,0.510658264160156,-0.20654296875,0.17578125,-1.28759765625, 
62.425,-0.589174091815949,0.987681984901428,-56.4022331237793,-0.181498661637306,-0.093797408044338,9.77866649627686,1.45828235149384,1.0773731470108,0.479793041944504,-0.20751953125,0.17919921875,-1.2880859375, 
